win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
52.7034654024,0.0582977899431,0.953125,36,7,43,5,0
52.69751693,0.0408455999129,0.953125,48,7,208,6,0
52.7028552082,0.00181723364051,1.0,54,16,156,0,0
52.7081922817,0.0151356798728,0.96875,54,16,285,0,0
52.7022452894,0.025265485503,0.96875,51,13,287,7,0
52.7075812274,0.00184300594577,1.0,54,10,173,0,0
52.7016356458,0.0413785756285,0.953125,43,22,300,6,0
52.7069704489,0.000974748883206,1.0,54,15,377,0,0
52.7010262772,0.092374856778,0.921875,18,6,115,3,0
52.6950834461,0.0816773592736,0.890625,41,8,199,4,0
52.7004171834,0.00864137083764,1.0,54,9,97,0,0
52.7057497182,0.000255438908189,1.0,54,10,209,0,0
52.7110810506,0.00329698882278,1.0,54,25,812,0,0
52.7164111812,0.000749284237103,1.0,54,19,256,0,0
52.7217401104,0.00292213232101,1.0,54,12,204,0,0
52.7270678386,0.00382261646843,1.0,54,17,442,0,0
52.7211267606,0.108596331146,0.859375,25,2,17,0,0
52.7264533574,0.00182738769269,1.0,54,17,208,0,0
52.7317787541,0.00633807529453,1.0,54,9,276,0,0
52.725839153,0.0771771689964,0.921875,26,8,92,3,0
52.7311634193,0.000578767640852,1.0,54,17,475,0,0
52.7252252252,0.022820815989,0.96875,50,6,193,6,0
52.7305483617,0.00553331425241,1.0,54,9,132,0,0
52.724611574,0.0210198405251,0.984375,45,14,253,7,0
52.729933581,0.0175964467675,0.984375,54,9,206,0,0
52.7352543899,0.00303542799235,1.0,54,15,181,0,0
52.7405740011,0.00246659410619,1.0,54,14,179,0,0
52.745892415,0.00882749221705,0.984375,54,12,206,0,0
52.7399572409,0.0358871444046,0.96875,43,14,194,6,0
52.7452745275,0.00229045904996,1.0,54,17,309,0,0
52.7393407582,0.0301261219036,0.953125,51,12,538,8,1
52.733408324,0.0421724342995,0.953125,45,15,292,7,1
52.7274772242,0.0118350339954,0.984375,46,15,239,8,0
52.7327935223,0.0188251259614,0.96875,54,15,198,0,0
52.7268638255,0.0474997260667,0.921875,49,9,215,6,0
52.7321789971,0.000830807503966,1.0,54,14,237,0,0
52.7262507026,0.0499942898433,0.921875,47,8,117,7,0
52.720323741,0.00218379271459,1.0,54,14,843,9,1
52.7143981117,0.0662172645099,0.90625,49,9,143,4,0
52.7084738143,0.026972182612,0.96875,47,7,129,8,1
52.7137880661,0.00025573315558,1.0,54,14,219,0,0
52.7078651685,0.0281861319339,0.96875,48,21,506,8,0
52.7131782946,0.0202205492503,0.984375,54,14,198,0,0
52.7184902269,0.0055575316658,0.984375,54,17,358,0,0
52.723800966,0.00576623406591,1.0,54,24,415,0,0
52.7291105121,0.00261494070091,1.0,54,11,684,0,0
52.7344188658,0.00694020344929,0.984375,54,16,599,0,0
52.7397260274,0.00937314988925,0.984375,54,14,260,0,0
52.7450319973,0.000556866647909,1.0,54,14,364,0,0
52.7503367759,0.000842662188727,1.0,54,25,443,0,0
52.7556403637,0.00344557357953,1.0,54,16,285,0,0
52.7497194164,0.0657570865942,0.921875,25,6,149,4,0
52.743799798,0.0524195672612,0.9375,39,8,151,5,0
52.7491023339,0.0165912713986,0.96875,54,7,334,0,0
52.7431841131,0.143943364492,0.578125,13,2,51,2,0
52.7484855284,0.00331960426196,1.0,54,10,206,0,0
52.7425687044,0.000700317862729,1.0,53,7,8161,7,0
52.7478689996,0.00508449078504,1.0,54,13,601,0,0
52.7419535718,0.0355063026966,0.9375,50,20,286,7,0
52.7472527473,0.0302351017769,0.96875,54,11,147,0,0
52.7525507344,0.000468004093372,1.0,54,12,631,0,0
52.7466367713,0.245850801824,0.140625,4,1,76,0,0
52.7407241341,0.00692740606023,0.984375,54,11,321,9,1
52.7460210715,0.00535196318988,1.0,54,13,275,0,0
52.7513168217,0.00472137438186,1.0,54,16,328,0,0
52.7454056477,0.029036224805,0.96875,42,11,342,7,0
52.7507002801,0.00106532156413,1.0,54,13,588,0,0
52.7559937262,0.000222145498512,1.0,54,12,620,0,0
52.7500840148,0.0322350916106,0.953125,53,7,402,8,1
52.7553763441,0.0140825250881,0.984375,54,8,355,0,0
52.760667488,0.0196042621511,0.96875,54,7,128,0,0
52.7547592385,0.0180151888841,0.984375,54,9,270,8,1
52.7488523122,0.0906888038176,0.90625,18,3,36,1,0
52.7541424093,0.00479110305715,1.0,54,10,204,0,0
52.7594313221,0.000216525408051,1.0,54,22,761,0,0
52.7647190508,0.0150216790362,0.984375,54,8,307,0,0
52.770005596,0.0022336543624,1.0,54,11,389,0,0
52.7641002686,0.0197299825,0.96875,52,10,132,7,1
52.7693856999,0.0127822900351,1.0,54,17,182,0,0
52.7634817633,0.0409546839993,0.953125,50,16,148,5,0
52.7687660812,0.00375975161414,1.0,54,9,333,0,0
52.774049217,0.000597998345346,1.0,54,12,341,0,0
52.779331171,0.000806810088229,1.0,54,12,238,0,0
52.7734287631,0.0454959900122,0.953125,41,11,87,3,0
52.7675276753,0.0853326251783,0.90625,17,9,132,2,1
52.761627907,0.120948225072,0.875,6,1,4,0,0
52.7669088876,0.0134405479811,0.984375,54,11,208,0,0
52.7721886877,0.012617694249,0.984375,54,19,303,0,0
52.7774673075,0.0128737596291,0.984375,54,11,545,0,0
52.7715690657,0.0973256065458,0.875,39,9,431,5,0
52.776846575,0.000602922317874,1.0,54,17,252,0,0
52.7709497207,0.04154988999,0.953125,39,6,54,6,0
52.7650541839,0.0559983126471,0.90625,45,8,225,5,1
52.7703306524,0.0005373634178,1.0,54,17,369,0,0
52.7756059421,0.00456200993282,1.0,54,14,233,0,0
52.7697118606,0.0448406039372,0.9375,51,8,464,7,1
52.7749860413,0.00288956151064,1.0,54,16,1732,0,0
52.7690933452,0.0817722620921,0.90625,39,2,33,2,1
52.7743664173,0.00830845901049,0.984375,54,12,327,0,0
52.7796383121,0.00409357529699,1.0,54,9,249,0,0
52.78490903,0.0155141095689,0.96875,54,13,122,0,0
52.7790178571,0.00143722614422,1.0,52,12,8025,8,0
52.7842874679,0.0116548321599,0.984375,54,11,249,0,0
52.7783976791,0.0917254805116,0.859375,38,6,155,4,0
52.7836661832,0.00181191258594,1.0,54,11,121,0,0
52.7889335118,0.000735984655903,1.0,54,15,452,0,0
52.7941996654,0.006390728087,1.0,54,14,463,0,0
52.7994646442,0.00965246318735,0.984375,54,15,251,0,0
52.8047284488,0.00366672901941,1.0,54,11,161,0,0
52.8099910794,0.00704523832675,0.984375,54,10,101,0,0
52.8041030215,0.0228452068542,0.96875,50,15,229,5,0
52.8093645485,0.00437304874446,1.0,54,13,344,0,0
52.8146249025,0.00121276888488,1.0,54,14,492,0,0
52.8198840838,0.00211460336443,1.0,54,15,467,0,0
52.8139975482,0.0374730543606,0.953125,40,6,89,4,0
52.8192556274,0.00596699142324,0.984375,54,17,307,0,0
52.8133704735,0.0254637359168,0.96875,45,11,326,8,0
52.818627451,0.00525213773475,0.984375,54,6,248,0,0
52.8127436783,0.0698067401469,0.921875,39,3,67,4,1
52.8179995545,0.000750848787199,1.0,54,19,342,0,0
52.8121171623,0.0767111687902,0.90625,40,5,63,3,0
52.8062360802,0.0264035190299,0.953125,50,16,435,8,1
52.8114909253,0.00833746217981,0.984375,54,10,260,0,0
52.8056112224,0.0661599456933,0.90625,42,4,61,4,0
52.7997328287,0.0129091029119,0.96875,54,9,256,9,1
52.7938557435,0.0467450665268,0.9375,44,5,47,4,0
52.7991096272,0.000815243682846,1.0,54,12,481,0,0
52.7932339194,0.0127451063792,0.984375,53,11,240,8,1
52.798486703,0.000310360508502,1.0,54,15,599,0,0
52.7926123721,0.048802937819,0.921875,43,9,191,5,0
52.7867393481,0.0224281232032,0.984375,46,11,340,7,0
52.7808676307,0.062178984327,0.90625,37,11,151,4,0
52.7861194528,0.0103184279121,0.984375,54,10,301,0,0
52.7802491103,0.0345071223112,0.953125,52,10,357,7,0
52.7854998332,0.000857997083454,1.0,54,16,775,0,0
52.7907493885,0.0181096617326,0.96875,54,18,550,0,0
52.7959977765,0.0057835439285,1.0,54,13,1996,0,0
52.8012449978,0.00544091928409,1.0,54,15,148,0,0
52.8064910526,0.014768040316,0.984375,54,17,204,0,0
52.8117359413,0.0127534422351,0.984375,54,10,303,0,0
52.8169796644,0.00246580805052,1.0,54,18,309,0,0
52.8222222222,0.00962347323505,0.984375,54,12,444,0,0
