win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
54.4377682403,0.00362140488063,1.0,54,12,349,0,0
54.4330958716,0.017950675329,0.984375,52,10,173,7,1
54.4284243048,0.0411579941754,0.9375,44,8,204,5,0
54.4237535399,0.035789605646,0.96875,45,10,233,6,1
54.4190835765,0.0690167963232,0.921875,37,2,66,1,1
54.422994423,0.00296717783619,1.0,54,15,463,0,0
54.418325326,0.0330811177763,0.96875,50,12,415,7,0
54.4222355666,0.00266851738914,1.0,54,8,242,0,0
54.4261451364,0.0182414345113,0.96875,54,22,654,0,0
54.4214769706,0.0457827504729,0.96875,40,10,127,5,0
54.4168096055,0.0150942286376,0.96875,53,20,751,9,0
54.4207186348,0.00173207016273,1.0,54,18,187,0,0
54.4160521351,0.0177062366575,0.984375,52,9,348,8,0
54.419960559,0.0320762182137,0.953125,54,12,245,0,0
54.4152949246,0.114330896144,0.890625,17,5,104,3,0
54.41063009,0.0459887658038,0.953125,41,9,99,4,0
54.4145379736,0.000518828163079,1.0,54,14,221,0,0
54.4098740036,0.0426809798907,0.953125,44,10,156,7,0
54.405210833,0.0548718883567,0.9375,41,16,171,3,0
54.4091181764,0.00770234771404,0.984375,54,12,347,0,0
54.41302485,0.0102393059024,0.984375,54,10,244,0,0
54.4169308543,0.0065582463647,1.0,54,18,206,0,0
54.4208361892,0.0012973678358,1.0,54,12,222,0,0
54.424740855,0.00655654692274,0.984375,54,17,266,0,0
54.4286448518,0.00663829797395,1.0,54,14,117,0,0
54.4239828694,0.0345491595287,0.96875,48,15,200,5,0
54.4193216855,0.0395270530901,0.9375,46,9,275,7,0
54.4146613,0.111275353526,0.859375,17,4,35,1,0
54.4185648227,0.000697886684044,1.0,54,17,224,0,0
54.422467677,0.000950918457056,1.0,54,18,710,0,0
54.426369863,0.00436183800735,0.984375,54,12,177,0,0
54.4302713809,0.0012926851649,1.0,54,16,232,0,0
54.4341722308,0.0271558192451,0.96875,54,12,196,0,0
54.4380724129,0.00359913689901,1.0,54,16,265,0,0
54.4419719274,0.00431230821995,1.0,54,20,392,0,0
54.4458707745,0.00462465815088,1.0,54,12,180,0,0
54.4412117063,0.0188446615169,0.96875,54,11,465,7,1
54.4365534354,0.0202516547274,0.96875,54,6,4821,9,1
54.4318959617,0.0242555167861,0.96875,51,8,161,7,1
54.4272392848,0.0462233759012,0.9375,43,17,247,7,0
54.4311377246,0.00540356246424,1.0,54,12,181,0,0
54.4264819092,0.0352406348923,0.953125,42,9,144,6,0
54.4303797468,0.00296620344599,1.0,54,14,524,0,0
54.4257247926,0.0405425647715,0.9375,43,9,292,8,1
54.4296220284,0.00532604216458,1.0,54,15,582,0,0
54.4335185977,0.00401362060804,1.0,54,11,176,0,0
54.4374145007,0.00108608003737,1.0,54,20,284,0,0
54.4327605369,0.00605104343878,1.0,54,14,388,9,1
54.4366558386,0.016887014793,0.96875,54,19,155,0,0
54.4320027353,0.0699004611364,0.90625,31,9,132,4,0
54.4273504274,0.0332610106077,0.953125,47,9,214,7,1
54.4226989146,0.0930009455423,0.875,26,2,12,0,0
54.4265937447,0.00520321242767,1.0,54,14,161,0,0
54.4219430915,0.0596286181125,0.9375,37,6,73,4,0
54.4258373206,0.0165653910132,0.984375,54,13,137,0,0
54.4297308842,0.00289958778892,1.0,54,10,177,0,0
54.4336237827,0.0025497786598,1.0,54,22,306,0,0
54.428974118,0.0208356379793,0.96875,53,8,192,7,1
54.4328664161,0.00532619031807,1.0,54,11,243,0,0
54.4367580494,0.00126853535935,1.0,54,7,120,0,0
54.4321093083,0.0204576320553,0.96875,50,19,531,8,0
54.4274613611,0.0711612030666,0.921875,29,4,50,3,0
54.431352459,0.013711346435,0.984375,54,15,267,0,0
54.4267053701,0.0192416122013,0.984375,49,13,360,8,0
54.4305958682,0.00221047068718,1.0,54,13,351,0,0
54.4259496372,0.091119111672,0.890625,21,6,75,2,1
54.4298395357,0.00208246634532,1.0,54,24,767,0,0
54.4251941623,0.0891307689146,0.875,28,6,100,2,0
54.4290834613,0.0146380846958,0.96875,54,11,530,0,0
54.4244389453,0.0372866000615,0.953125,51,11,177,7,0
54.4197952218,0.0579842102227,0.9375,43,8,186,5,0
54.4151522908,0.0792226490056,0.90625,31,4,185,4,0
54.4190411193,0.00293549966347,1.0,54,12,365,0,0
54.4143990446,0.032136997209,0.953125,43,10,129,4,1
54.418287274,0.00231031659521,1.0,54,13,427,0,0
54.4136460554,0.0302508728041,0.96875,43,9,230,5,1
54.4175336858,0.00309040342318,1.0,54,16,417,0,0
54.4214206532,0.00424253704648,1.0,54,18,371,0,0
54.4253069577,0.0128305391633,0.984375,54,18,207,0,0
54.4291925995,0.00179237925916,1.0,54,22,229,0,0
54.4330775789,0.000605118837238,1.0,54,11,234,0,0
54.4369618958,0.00255544089183,1.0,54,13,253,0,0
54.4323218548,0.02062458063,0.96875,51,12,348,8,1
54.4276826046,0.054161696711,0.921875,46,7,128,5,0
54.4315663883,0.0158506498896,1.0,54,8,261,0,0
54.4269279932,0.0164309902049,0.984375,52,17,735,8,1
54.4308111793,0.00792312340947,0.984375,54,11,103,0,0
54.4346937037,0.000918855563312,1.0,54,17,162,0,0
54.4385755665,0.0135983550978,0.984375,54,14,279,0,0
54.442456768,0.00448759740824,1.0,54,11,145,0,0
54.4463373083,0.0118137545729,1.0,54,11,78,0,0
54.4502171876,0.0180330629805,0.96875,54,12,373,0,0
54.4540964061,0.0028643793546,1.0,54,27,343,0,0
54.4494592523,0.0712527064888,0.890625,50,10,121,4,1
54.4533378747,0.00569180698344,1.0,54,12,734,0,0
54.4487015751,0.0800438592597,0.90625,31,10,90,4,0
54.444066065,0.12376602836,0.859375,15,6,61,1,0
54.447944156,0.00314431103056,1.0,54,10,115,0,0
54.4518215867,0.0127211037136,0.984375,54,17,364,0,0
54.4556983573,0.00124959633415,1.0,54,15,163,0,0
54.4595744681,0.0037666764208,1.0,54,13,234,0,0
54.4634499192,0.00459970228329,0.984375,54,10,518,0,0
54.4673247107,0.0123334927409,0.984375,54,15,272,0,0
54.4711988428,0.00348600065741,1.0,54,10,360,0,0
54.4750723158,0.00599110897042,1.0,54,12,336,0,0
54.4704381114,0.0174568145592,0.984375,52,9,358,7,1
54.4743109901,0.00464401580599,1.0,54,18,211,0,0
54.47818321,0.00383481191103,1.0,54,10,422,0,0
54.4820547712,0.00331240015681,1.0,54,13,475,0,0
54.4774215495,0.143817621206,0.84375,21,1,0,0,1
54.481292517,0.00763781079776,0.984375,54,11,635,0,0
54.4851628263,0.00114468552931,1.0,54,9,270,0,0
54.4890324775,0.00679184584301,0.984375,54,14,183,0,0
54.484400238,0.0347767887539,0.96875,52,7,64,5,0
54.4882692962,0.0029336540269,1.0,54,16,226,0,0
54.4921376966,0.00186807352024,1.0,54,17,333,0,0
54.4960054394,0.00295708498252,1.0,54,11,209,0,0
54.491374182,0.109237130466,0.859375,20,3,49,1,0
54.4867437118,0.0430948234019,0.953125,46,18,313,6,1
54.490610927,0.0109581592007,0.984375,54,17,397,0,0
54.4859813084,0.0320877169241,0.953125,51,12,405,5,1
54.4898479314,0.00433799174216,1.0,54,10,85,0,0
54.4937138974,0.0164432088193,0.984375,54,5,278,0,0
54.4975792067,0.00489349564931,1.0,54,13,192,0,0
54.4929505691,0.0546869083349,0.9375,40,8,98,4,0
54.4968152866,0.00808615077692,0.984375,54,17,398,0,0
54.5006793478,0.000194838687897,1.0,54,20,763,0,0
54.4960516261,0.0394453437617,0.953125,50,11,100,6,1
54.4999150959,0.0192617323416,0.96875,54,20,445,0,0
54.5037779098,0.0023058518454,1.0,54,15,364,0,0
54.5076400679,0.00310298178473,1.0,54,12,297,0,0
54.5030133265,0.0451455075332,0.9375,46,5,178,6,0
54.5068748939,0.00209465221236,1.0,54,10,185,0,0
54.5022490028,0.0288441123834,0.953125,49,8,172,8,1
54.5061099796,0.0055852392468,0.984375,54,17,303,0,0
54.5099703012,0.00204090468848,1.0,54,12,222,0,0
54.5138299678,0.0018173780991,1.0,54,7,940,0,0
54.5092050564,0.0736907078427,0.90625,35,11,142,4,0
54.513064133,0.00309573170377,1.0,54,21,950,0,0
54.5084400713,0.0414843527953,0.953125,42,9,257,7,1
54.5122985581,0.00697346835248,0.984375,54,16,339,0,0
54.5076753456,0.0119193562835,0.984375,53,6,267,9,0
54.5030529172,0.0519216659396,0.953125,48,10,64,4,0
54.5069108793,0.00073639205627,1.0,54,17,304,0,0
54.5022892996,0.0833775807591,0.890625,30,5,48,4,0
54.5061466723,0.00551936802131,0.984375,54,9,178,0,0
54.510003391,0.01622856898,0.984375,54,16,588,0,0
54.5138594558,0.00165298628256,1.0,54,18,332,0,0
54.5177148669,0.00041417233526,1.0,54,11,242,0,0
54.51309433,0.0242622385067,0.96875,50,6,195,6,1
54.5169491525,0.00521676878271,0.984375,54,10,219,0,0
