win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
56.0692478025,0.0227378244888,0.96875,49,11,272,7,0
56.0721953838,0.0113610286605,0.984375,54,15,214,0,0
56.0684334116,0.0496672781325,0.9375,51,14,186,7,0
56.0713806521,0.000313571566616,1.0,54,13,202,0,0
56.0676192393,0.0653339253747,0.921875,41,7,109,5,0
56.0638583311,0.100166872207,0.90625,23,5,39,3,0
56.0600979274,0.0372785455227,0.953125,50,8,189,6,0
56.0630449363,0.000544464439145,1.0,54,10,282,0,0
56.0659915499,0.00158596048943,1.0,54,22,330,0,0
56.0689377682,0.00390246667652,1.0,54,6,232,0,0
56.0718835915,0.00120292260341,1.0,54,12,361,0,0
56.0748290197,0.00313961781004,1.0,54,10,260,0,0
56.0710693932,0.0524657902893,0.9375,46,7,39,1,0
56.0740144811,0.000734183646202,1.0,54,25,245,0,0
56.0702554133,0.037988294812,0.953125,51,7,152,6,0
56.0732001609,0.000667224801473,1.0,54,15,347,0,0
56.0694416516,0.100123335623,0.875,20,5,94,2,0
56.072386059,0.00177060495254,1.0,54,13,223,0,0
56.0753300717,0.00693563953893,0.984375,54,21,500,0,0
56.0782736899,0.000699273656942,1.0,54,15,185,0,0
56.074515848,0.0134093758474,0.984375,52,10,298,8,0
56.0707585098,0.0637763379943,0.921875,38,7,76,5,0
56.0737018425,0.00980361186049,0.984375,54,16,219,0,0
56.0766447809,0.0186586305701,0.96875,54,9,62,0,0
56.079587325,0.0224850579291,0.984375,54,9,115,0,0
56.0825294748,0.000641637620036,1.0,54,15,225,0,0
56.0787728582,0.100937030684,0.890625,12,3,49,1,0
56.0817146685,0.000212962057433,1.0,54,19,556,0,0
56.0846560847,0.000708626116123,1.0,54,14,561,0,0
56.0809000804,0.0276649281991,0.953125,53,10,241,8,1
56.0838411572,0.00216951578331,1.0,54,14,127,0,0
56.0867818401,0.00140089549618,1.0,54,15,243,0,0
56.0897221292,0.00194625988519,1.0,54,19,595,0,0
56.0859667916,0.114464975326,0.875,16,3,30,0,0
56.0822119569,0.0150564662659,0.984375,52,15,744,9,0
56.0851519614,0.000892175832704,1.0,54,14,334,0,0
56.0813976839,0.0879685432456,0.90625,43,5,35,0,0
56.077643909,0.106863194483,0.84375,50,6,110,2,1
56.0805836289,0.000849924630203,1.0,54,23,639,0,0
56.0835229554,0.00299595121189,1.0,54,15,433,0,0
56.0864618885,0.0023192037228,1.0,54,17,307,0,0
56.0894004283,0.00513495682689,1.0,54,15,303,0,0
56.0856473737,0.0831406057993,0.90625,27,4,31,2,0
56.0885855747,0.00241261474523,1.0,54,17,245,0,0
56.0848330769,0.0224376722135,0.96875,54,10,190,9,1
56.0877709393,0.00177706655617,1.0,54,7,148,0,0
56.0907084086,0.00789300575254,0.984375,54,15,430,0,0
56.0869565217,0.0280121566774,0.9375,52,15,471,8,0
56.0898936526,0.00392059087813,1.0,54,9,103,0,0
56.0928303906,0.000331454516965,1.0,54,16,260,0,0
56.0957667358,0.00441001556249,1.0,54,13,308,0,0
56.0920155142,0.0259066937304,0.96875,52,14,187,7,0
56.0949515212,0.00489347832023,1.0,54,15,160,0,0
56.0912008558,0.0438960215878,0.9375,46,6,115,7,0
56.0941365247,0.000385296554693,1.0,54,16,243,0,0
56.0903864153,0.0925667742951,0.890625,19,1,9,0,0
56.0866368073,0.0347330965992,0.953125,52,26,553,8,0
56.0895721925,0.000251608010714,1.0,54,19,298,0,0
56.0925071853,0.00673546215653,0.984375,54,10,257,0,0
56.0887581874,0.0985390202785,0.890625,16,4,57,2,0
56.0850096906,0.0748343115351,0.921875,42,4,69,4,0
56.0879443999,0.0218992022436,0.984375,54,11,304,0,0
56.090878717,0.00118328583518,1.0,54,18,289,0,0
56.093812642,0.00183324396489,1.0,54,10,180,0,0
56.0900648092,0.0227847026078,0.96875,50,13,209,6,0
56.0863174773,0.078691238731,0.890625,36,4,41,2,0
56.089251119,0.000829044487596,1.0,54,17,265,0,0
56.085504342,0.0520432960129,0.9375,43,4,92,4,0
56.0817580656,0.0292041893005,0.96875,45,13,176,7,0
56.084691424,0.00854835731397,0.984375,54,15,249,0,0
56.0876243906,0.00328589569772,1.0,54,11,271,0,0
56.0905569654,0.00472088654082,0.984375,54,10,271,0,0
56.0868113523,0.088885090594,0.890625,28,5,56,1,0
56.0830662393,0.0426487568584,0.96875,35,7,89,3,0
56.0859985311,0.00052795282783,1.0,54,13,426,0,0
56.0889304313,0.00300613903521,1.0,54,4,347,0,0
56.09186194,0.00352030818818,1.0,54,12,207,0,0
56.0947930574,0.000888728176386,1.0,54,11,532,0,0
56.0977237835,0.000191693231558,1.0,54,9,166,0,0
56.1006541183,0.0107428452132,1.0,54,9,246,0,0
56.1035840619,0.0234619378404,0.96875,54,16,217,0,0
56.0998398292,0.0109695749241,0.96875,54,21,513,9,1
56.0960960961,0.00908820981158,0.984375,52,5,3653,8,1
56.0990257574,0.00211215263429,1.0,54,15,641,0,0
56.1019550277,0.00371011821904,1.0,54,11,127,0,0
56.1048839071,0.00362312615774,1.0,54,11,363,0,0
56.1078123958,0.0144707066812,0.96875,54,20,313,0,0
56.1040693796,0.0268946706174,0.96875,54,12,317,9,1
56.1003268628,0.111734478133,0.875,21,6,32,0,0
56.1032550694,0.0105051566649,1.0,54,13,113,0,0
56.1061828853,0.00497821607191,0.984375,54,13,285,0,0
56.1091103108,0.00588739354458,1.0,54,14,362,0,0
56.1120373458,0.0198633235934,0.96875,54,15,416,0,0
56.1149639904,0.00938376770569,0.984375,54,15,283,0,0
56.1112222444,0.121100536336,0.875,9,1,24,0,0
56.1141485531,0.000515208803205,1.0,54,9,160,0,0
56.1170744716,0.000933687999576,1.0,54,12,165,0,0
56.12,0.00345199328082,1.0,54,9,186,0,0
