win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
58.6702733485,0.0772032127592,0.921875,34,9,133,5,0
58.672234613,0.00390226448437,1.0,54,14,533,0,0
58.6741956914,0.00400508061273,1.0,54,13,223,0,0
58.6761565836,0.0089008244827,0.984375,54,15,192,0,0
58.6781172898,0.00102945278574,1.0,54,12,107,0,0
58.6800778099,0.000461245435042,1.0,54,15,238,0,0
58.682038144,0.000674057663409,1.0,54,12,282,0,0
58.6839982921,0.00207803718448,1.0,54,12,241,0,0
58.6859582543,0.00490649350767,1.0,54,19,405,0,0
58.6879180305,0.00947591218772,1.0,54,9,41,0,0
58.6898776207,0.00192064571071,1.0,54,17,262,0,0
58.6918370251,0.00292882375756,1.0,54,12,389,0,0
58.6890533106,0.0126392891859,0.96875,53,9,299,9,0
58.6862698601,0.0324702563549,0.953125,49,11,102,6,0
58.6834866736,0.0441169617843,0.953125,37,10,97,4,0
58.6854460094,0.00684616792509,0.984375,54,14,357,0,0
58.6826631259,0.0430903554654,0.9375,49,23,214,8,0
58.684622315,0.00184654132713,1.0,54,9,244,0,0
58.6818397345,0.0220504499619,0.96875,53,14,409,8,1
58.6790574179,0.0216548000158,0.96875,54,8,317,8,1
58.6810164991,0.00182861673833,1.0,54,11,565,0,0
58.6782344854,0.00704975974043,0.984375,53,19,660,9,0
58.6801934199,0.00343254112095,1.0,54,11,443,0,0
58.6821521688,0.000642503988749,1.0,54,18,244,0,0
58.6793704968,0.0394850660505,0.9375,51,14,315,8,0
58.6813290989,0.00703332235835,0.984375,54,16,402,0,0
58.6785477296,0.0746103225336,0.90625,34,7,65,2,0
58.6805061851,0.00515658232552,1.0,54,16,568,0,0
58.6777251185,0.0498816205627,0.9375,39,5,34,3,0
58.6749443154,0.0218538592707,0.96875,50,6,175,6,1
58.6721637759,0.0947149505857,0.90625,21,7,56,2,0
58.6693835,0.0202395395942,0.984375,52,10,225,7,1
58.6713419257,0.0200626525652,0.96875,54,15,211,0,0
58.6685619521,0.0619773427288,0.921875,39,7,37,3,0
58.6705202312,0.00471543267605,1.0,54,7,368,0,0
58.6724783247,0.00521762300407,1.0,54,13,267,0,0
58.6744362327,0.0110641604382,0.984375,54,16,192,0,0
58.6763939552,0.00130345203671,1.0,54,14,171,0,0
58.6783514922,0.00261023854288,1.0,54,11,129,0,0
58.6755719767,0.0473082519641,0.953125,36,9,116,5,0
58.6727927245,0.0177910537713,0.96875,49,6,349,9,0
58.6747501539,0.00165976566121,1.0,54,14,434,0,0
58.6767073979,0.00748403845484,1.0,54,9,139,0,0
58.6786644565,0.0105389038714,0.984375,54,13,200,0,0
58.6806213298,0.00128902168248,1.0,54,13,247,0,0
58.6778424966,0.0533224870431,0.9375,46,9,203,6,0
58.6750639265,0.0465816833181,0.9375,51,8,150,5,2
58.6770206923,0.00616646458496,1.0,54,23,349,0,0
58.6742424242,0.0272242228412,0.984375,41,8,173,7,0
58.6714644193,0.0302795678841,0.953125,44,7,107,7,0
58.6734210775,0.00569534224236,1.0,54,14,235,0,0
58.6706433745,0.0409331432732,0.953125,48,6,152,5,1
58.6678659345,0.0105247015851,0.984375,53,9,452,9,0
58.6650887574,0.0897319395362,0.921875,14,5,41,2,0
58.667045347,0.000724650677774,1.0,54,14,167,0,0
58.6642684716,0.064712602908,0.90625,44,10,128,4,0
58.6614918591,0.0234125271854,0.96875,51,11,354,7,0
58.6587155095,0.0314711610889,0.96875,41,9,376,8,0
58.6606720303,0.00372556814971,1.0,54,14,576,0,0
58.6578959822,0.0434881193142,0.953125,35,9,114,4,0
58.6551201969,0.0314097099386,0.96875,45,10,235,6,0
58.65707661,0.0179159846545,0.984375,54,9,109,0,0
58.6543011261,0.0249440136989,0.96875,51,8,223,8,0
58.6515259049,0.0224949164166,0.953125,49,13,477,7,1
58.6534822104,0.0101407015454,0.984375,54,2,147,0,0
58.6554383309,0.000492365407224,1.0,54,10,184,0,0
58.6573942663,0.00311192377667,1.0,54,9,127,0,0
58.6593500166,0.00379304616808,1.0,54,21,450,0,0
58.6565752129,0.00470208388621,1.0,54,17,203,7,1
58.6585308169,0.0089885048049,0.984375,54,19,434,0,0
58.6604862359,0.00704750253555,0.984375,54,20,296,0,0
58.6577117722,0.0545211493136,0.9375,40,8,60,2,0
58.6549375709,0.0481305863594,0.9375,47,12,121,4,0
58.6568928825,0.000757526260929,1.0,54,11,223,0,0
58.6588480091,0.0108988596221,0.984375,54,13,246,0,0
58.6560741476,0.113412442625,0.859375,12,4,72,2,0
58.658029128,0.00768043783747,1.0,54,13,337,0,0
58.6552555676,0.0399767305521,0.953125,41,10,131,6,0
58.6572104019,0.0023926025228,1.0,54,17,153,0,0
58.6591650513,0.00144239836041,1.0,54,9,255,0,0
58.6611195159,0.00446612234537,1.0,54,17,250,0,0
58.6630737957,0.000402026427469,1.0,54,17,208,0,0
58.6603006524,0.0776905599767,0.90625,34,2,39,1,0
58.6622547861,8.61190078785e-05,1.0,54,6,390,0,0
58.6594819437,0.0874984141561,0.90625,28,6,95,5,1
58.6567093633,0.0297361582104,0.953125,51,11,370,8,0
58.6586633897,0.0162862711506,0.96875,54,10,309,0,0
58.6606172314,0.00193890582628,1.0,54,7,123,0,0
58.6578449905,0.00810504175699,0.984375,54,9,490,9,1
58.6550730117,0.018582604277,0.984375,46,8,614,8,1
58.6570267461,0.000203520255291,1.0,54,14,342,0,0
58.6589802958,0.00427390243301,1.0,54,8,246,0,0
58.6609336609,0.00340764164074,1.0,54,6,250,0,0
58.65816206,0.0468422749963,0.9375,46,6,75,3,0
58.6601152792,0.00208657443224,1.0,54,14,150,0,0
58.6620683139,0.0049482871359,0.984375,54,12,221,0,0
58.664021164,0.000717570682828,1.0,54,18,789,0,0
58.6659738297,0.00092330885915,1.0,54,16,294,0,0
58.6679263108,0.0148902918663,0.96875,54,13,178,0,0
58.6698786075,0.010935817766,1.0,54,9,118,0,0
58.6718307198,0.000285541101144,1.0,54,16,792,0,0
58.6737826477,0.000716023941186,1.0,54,11,124,0,0
58.6757343912,0.000623093589704,1.0,54,11,152,0,0
58.6729634002,0.040611148589,0.953125,46,8,182,6,0
58.6749149981,0.00569747451545,0.984375,54,14,303,0,0
58.6721443075,0.0123153188122,0.984375,51,7,200,8,1
58.6693738786,0.0523051953529,0.9375,31,10,124,3,0
58.6713253695,0.000517692354478,1.0,54,18,554,0,0
58.6732766761,0.00892436250837,0.984375,54,9,322,0,0
58.6752277985,0.00389613331711,1.0,54,12,245,0,0
58.6771787367,0.0164600232489,0.96875,54,15,1115,0,0
58.6791294906,0.000728603693219,1.0,54,19,298,0,0
58.6810800604,0.00058090308059,1.0,54,16,503,0,0
58.6830304461,0.00140740495624,1.0,54,17,232,0,0
58.6802605494,0.0668186004118,0.921875,29,9,94,5,0
58.6822107896,0.00012891673903,1.0,54,20,654,0,0
58.6794411931,0.00657377724351,0.984375,54,24,545,9,1
58.6813912879,0.00137501712472,1.0,54,21,309,0,0
58.6833411987,0.00221791986255,1.0,54,11,226,0,0
58.6852909254,0.00471394630511,1.0,54,11,134,0,0
58.6825217063,0.0462798898942,0.9375,41,8,105,4,0
58.6844712877,0.00182109156932,1.0,54,12,289,0,0
58.6817023686,0.0127773822181,0.984375,54,11,250,8,1
58.6836518047,0.0101310151154,0.984375,54,22,268,0,0
58.6808831855,0.0590309374363,0.921875,39,6,56,6,1
58.6781148276,0.0375868799646,0.921875,50,12,265,7,1
58.680064157,0.00548663991153,0.984375,54,14,249,0,0
58.6820133025,0.00292553245811,1.0,54,12,275,0,0
58.6839622642,0.00152241823435,1.0,54,23,580,0,0
