win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
57.885726514,0.00714628857673,0.984375,54,8,195,0,0
57.8879794576,0.0193268037969,0.96875,54,13,216,0,0
57.8902321601,0.000631833885391,1.0,54,12,261,0,0
57.8924846216,0.0120929688947,0.984375,54,23,247,0,0
57.8947368421,0.00444819279128,1.0,54,14,222,0,0
57.8916403701,0.0329113339073,0.96875,47,16,376,5,0
57.8938923949,0.00623868069334,0.984375,54,9,294,0,0
57.8907962993,0.0970199048371,0.8125,28,5,93,1,0
57.8930481283,0.00225552098623,1.0,54,13,507,0,0
57.8952997166,0.00181809140468,1.0,54,10,121,0,0
57.8922040423,0.0667649836012,0.90625,42,7,71,3,0
57.894455435,0.0033237953882,1.0,54,11,225,0,0
57.8967065868,0.0148228661147,0.984375,54,8,309,0,0
57.898957498,0.00268842521242,1.0,54,13,248,0,0
57.9012081685,0.015999912764,0.984375,54,16,219,0,0
57.9034585984,0.00136820632786,1.0,54,17,225,0,0
57.9057087877,0.00130256634819,1.0,54,16,183,0,0
57.9079587364,0.0131544408647,0.984375,54,5,348,0,0
57.9102084447,0.0013548155439,1.0,54,19,323,0,0
57.9124579125,0.00113061269874,1.0,54,14,397,0,0
57.9093629756,0.0148811695261,0.984375,53,10,257,9,0
57.9116122482,0.00733502288767,0.984375,54,19,361,0,0
57.9138612803,0.00197247148662,1.0,54,11,280,0,0
57.9161100721,0.001503637225,1.0,54,16,170,0,0
57.9183586236,0.00676537606289,0.984375,54,15,111,0,0
57.9152641983,0.0686153351511,0.921875,35,6,66,5,0
57.9175125548,0.000984070248706,1.0,54,23,411,0,0
57.919760671,0.00781077520281,1.0,54,13,252,0,0
57.9166666667,0.064972526732,0.921875,29,5,55,1,1
57.9189145879,0.000245524522029,1.0,54,23,315,0,0
57.9158209593,0.0696972043062,0.9375,37,4,23,2,0
57.9127276612,0.0285109968002,0.96875,52,10,218,7,0
57.9096346934,0.0400813738785,0.953125,48,13,168,7,0
57.91188251,9.6167968068e-05,1.0,54,24,303,0,0
57.9087899178,0.000348299931385,1.0,53,11,8117,8,0
57.9110375394,0.00987759993009,1.0,54,11,122,0,0
57.913284921,0.000737716960781,1.0,54,13,706,0,0
57.9155320626,0.000644693087167,1.0,54,15,199,0,0
57.9124399359,0.0647856543817,0.90625,39,7,66,4,0
57.9093481394,0.0162776476032,0.984375,53,13,294,8,0
57.9062566731,0.0167258981665,0.96875,53,8,388,8,0
57.90850371,0.00278967771977,1.0,54,11,136,0,0
57.9054126188,0.0711326425181,0.921875,42,2,43,2,1
57.9023218575,0.0215106341706,0.96875,53,12,371,8,0
57.9045687447,0.00136947647355,1.0,54,21,354,0,0
57.906815392,0.0110324926312,0.984375,54,12,191,0,0
57.9037250507,0.0391780265894,0.96875,48,7,292,6,0
57.9059715033,0.00246931957028,1.0,54,21,285,0,0
57.9082177161,0.000570417676863,1.0,54,24,521,0,0
57.9104636892,0.00888145717096,0.984375,54,19,198,0,0
57.9073738128,0.0810496542935,0.921875,29,4,35,1,0
57.9042842661,0.0325310110149,0.953125,49,16,261,6,0
57.9011950491,0.0468133124756,0.921875,45,13,173,5,1
57.8981061616,0.0268205296191,0.953125,48,16,234,6,0
57.9003520751,0.00495809032226,1.0,54,16,139,0,0
57.902597749,0.0130689027326,0.984375,54,15,394,0,0
57.9048431833,0.000854963136658,1.0,54,12,206,0,0
57.907088378,0.0112609834126,0.984375,54,8,315,0,0
57.9093333333,0.00966254323943,0.984375,54,13,399,0,0
57.9062450003,0.0466060183453,0.953125,39,6,103,6,0
57.9084897611,0.00354372248105,1.0,54,14,285,0,0
57.9107342825,0.0126259287649,0.984375,54,18,406,0,0
57.9129785646,0.01649024941,0.96875,54,10,779,0,0
57.9152226073,0.00548660913698,1.0,54,14,228,0,0
57.9121347835,0.035217821561,0.96875,46,8,173,6,0
57.909047289,0.0148294522643,0.984375,52,11,826,8,1
57.9112911824,0.00319592042176,1.0,54,10,249,0,0
57.9135348366,0.0231563287181,0.953125,54,9,185,0,0
57.9104477612,0.0101417259125,0.984375,52,13,267,8,1
57.9126912212,0.00239889145382,1.0,54,7,145,0,0
57.914934442,0.00318584310965,1.0,54,11,111,0,0
57.9171774237,0.00347576470386,1.0,54,13,159,0,0
57.9140908122,0.037596378261,0.953125,49,12,225,8,0
57.9163335998,0.00667764560891,0.984375,54,17,518,0,0
57.9185761484,0.00193849347832,1.0,54,21,476,0,0
57.9208184579,0.000535584785435,1.0,54,20,240,0,0
57.9230605286,0.0037480754099,1.0,54,13,199,0,0
57.9253023603,0.00896528801704,0.984375,54,12,111,0,0
57.9275439531,0.00111915065537,1.0,54,17,328,0,0
57.9297853071,0.013838389886,1.0,54,13,114,0,0
57.9320264223,0.00146245817368,1.0,54,20,476,0,0
57.9342672988,0.0271784920951,0.96875,54,10,281,0,0
57.9365079365,0.00418205811236,1.0,54,15,715,0,0
57.9387483356,0.0165336431325,0.984375,54,17,341,0,0
57.940988496,0.0128793634205,0.984375,54,9,171,0,0
57.9432284177,0.00835094351245,0.984375,54,15,328,0,0
57.9401427202,0.0600391690356,0.9375,29,9,60,2,0
57.9423824485,0.00384974831057,1.0,54,14,222,0,0
57.9446219382,0.000974721747,1.0,54,17,689,0,0
57.9468611895,0.000849442333905,1.0,54,23,340,0,0
57.9491002023,0.00617500527827,1.0,54,10,183,0,0
57.9513389767,0.000290359974825,1.0,54,11,271,0,0
57.948253833,0.0453157691986,0.921875,48,13,233,6,0
57.9451690178,0.0600617654391,0.9375,38,15,228,3,0
57.947407644,0.0133323848543,0.984375,54,7,359,0,0
57.9443232022,0.0291593665103,0.96875,49,7,132,6,0
57.9465616351,0.00391076595151,1.0,54,25,254,0,0
57.9487998297,0.00266463451054,1.0,54,13,225,0,0
57.9457158063,0.0670344649166,0.890625,44,13,148,3,0
57.9479538077,0.00239785596165,1.0,54,17,195,0,0
57.9501915709,0.00176205514351,1.0,54,18,394,0,0
57.9471079657,0.0258237239734,0.984375,48,17,122,3,0
57.9440246887,0.0812583475593,0.90625,39,6,140,3,0
57.9462623038,0.0362529812524,0.9375,54,10,106,0,0
57.9431793999,0.0246858169644,0.96875,50,13,151,7,0
57.940096824,0.0102244530626,0.984375,53,9,624,8,0
57.9423342909,0.0405523367493,0.921875,54,9,234,0,0
57.9392520879,0.0321609929524,0.953125,50,6,490,8,0
57.9414893617,0.00195206368874,1.0,54,22,404,0,0
