win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
43.784847491,0.0122376829315,0.984375,54,13,193,0,0
43.8032786885,0.0142087703584,0.984375,54,11,139,0,0
43.821697804,0.00135307285559,1.0,54,20,183,0,0
43.8073394495,0.0227206115479,0.984375,47,12,233,6,0
43.7929905011,0.0569870946062,0.9375,48,7,395,6,1
43.7786509496,0.135888667723,0.828125,14,4,82,2,1
43.7970540098,0.00450943398558,1.0,54,12,323,0,0
43.8154450262,0.00138949574926,1.0,54,10,411,0,0
43.8011122015,0.0757374292818,0.90625,39,5,51,2,0
43.7867887508,0.0647078679189,0.90625,38,7,158,4,0
43.8051650866,0.00125279918549,1.0,54,15,457,0,0
43.8235294118,0.00938413519462,1.0,54,13,279,0,0
43.8092126756,0.0899075630718,0.890625,24,9,95,4,0
43.8275636839,0.0013213192602,1.0,54,24,289,0,0
43.8459027098,0.0174176899226,0.96875,54,15,480,0,0
43.8315926893,0.0496577550027,0.9375,38,9,142,7,0
43.8172920065,0.0314934634015,0.96875,52,18,669,7,1
43.8356164384,0.0111351932444,0.984375,54,14,281,0,0
43.8213237692,0.0178322437307,0.96875,51,13,310,7,1
43.8396349413,0.00475071278565,1.0,54,15,653,0,0
43.825350277,0.0618707827052,0.9375,31,4,56,3,0
43.8436482085,0.0123052030781,0.984375,54,10,328,0,0
43.8619342234,0.00651802229679,1.0,54,8,161,0,0
43.84765625,0.0572589450661,0.9375,41,10,229,6,0
43.8659290596,0.0195901377669,0.96875,54,22,360,0,0
43.8841899805,0.00429464606184,1.0,54,10,151,0,0
43.8699186992,0.020004069156,0.96875,52,13,370,8,0
43.8881664499,0.00771518459457,0.984375,54,19,441,0,0
43.8739031524,0.0328200326197,0.96875,46,12,283,6,0
43.8921377518,0.0170987950457,0.984375,54,10,408,0,0
43.8778824294,0.0318122544143,0.953125,48,12,289,5,0
43.8961038961,0.00516704644389,1.0,54,14,492,0,0
43.9143135346,0.00422117233538,1.0,54,15,462,0,0
43.9000648929,0.0104034057412,0.984375,54,10,411,9,1
43.8858254946,0.0644366611956,0.921875,38,11,180,6,1
43.9040207523,0.00579757717699,0.984375,54,14,292,0,0
43.9222042139,0.00291271389424,1.0,54,14,319,0,0
43.9079714841,0.0946619210199,0.8125,31,3,57,3,0
43.9261418853,0.00583485534257,0.984375,54,16,588,0,0
43.9119170984,0.0746512828905,0.90625,42,6,97,3,0
43.9300744578,0.0201113169777,0.96875,54,13,352,0,0
43.9482200647,0.0268820163176,0.953125,54,14,215,0,0
43.9663539308,0.00382244298124,1.0,54,23,459,0,0
43.9521345408,0.050145549277,0.9375,43,4,60,4,0
43.9702554155,0.0182369161347,0.984375,54,13,189,0,0
43.956043956,0.051330552445,0.953125,36,8,83,6,0
43.9418416801,0.0522582654338,0.9375,35,8,112,5,0
43.9599483204,0.0196338540475,0.984375,54,13,242,0,0
43.9780432677,0.00255795198026,1.0,54,16,429,0,0
43.9961265332,0.0144950755731,0.984375,54,20,337,0,0
43.9819296547,0.0569704808117,0.9375,35,5,71,4,0
44.0,0.00459959327083,1.0,54,19,410,0,0
43.9858110287,0.0303175154273,0.953125,50,11,225,6,0
44.003868472,0.000518812566183,1.0,54,7,312,0,0
44.0219142765,0.00136077671298,1.0,54,14,200,0,0
44.0399484536,0.00466923561339,1.0,54,14,206,0,0
44.0257648953,0.036423564968,0.953125,47,9,282,5,0
44.0115904701,0.00595876314032,0.984375,52,13,2878,9,0
43.997425169,0.030504970193,0.96875,52,10,175,7,0
43.9832689833,0.014371110688,0.984375,52,17,443,7,0
43.9691219041,0.0832554855988,0.890625,32,5,93,2,1
43.9549839228,0.0571818944023,0.90625,42,7,95,1,1
43.9408550305,0.0690884609241,0.921875,32,7,116,5,1
43.9588688946,0.00972003884722,0.984375,54,9,184,0,0
43.9768711854,0.00523150617078,0.984375,54,14,382,0,0
43.9948619139,0.00964161804836,0.984375,54,16,496,0,0
43.9807383628,0.105064149394,0.90625,23,6,37,3,0
43.998716303,0.0100350630743,0.984375,54,13,445,0,0
44.0166827077,0.00603486258974,1.0,54,12,302,0,0
44.0025657473,0.0257244041551,0.96875,51,14,328,6,1
44.0205193972,0.00434164942708,1.0,54,11,453,0,0
44.0384615385,0.00866725721054,0.984375,54,7,431,0,0
44.056392182,0.00699879478661,0.984375,54,13,529,0,0
44.0743113389,0.010066025203,0.984375,54,19,359,0,0
44.0601985271,0.0168891439257,0.984375,53,18,857,8,0
44.0781049936,0.00490575904253,1.0,54,17,304,0,0
44.096,0.0248137681282,0.984375,54,16,191,0,0
44.081893794,0.00777572800222,0.984375,54,14,355,9,1
44.0677966102,0.0395251041965,0.96875,39,11,170,5,0
44.0537084399,0.0871649917803,0.890625,23,12,94,1,0
44.0396292745,0.132772820412,0.828125,11,3,73,0,0
44.0575079872,0.00239372543714,1.0,54,14,661,0,0
44.0753752795,0.000982136463056,1.0,54,16,370,0,0
44.0932311622,0.00129697267972,1.0,54,14,479,0,0
44.1110756463,0.0177487288729,0.984375,54,16,267,0,0
44.1289087428,0.0108894800002,0.984375,54,16,631,0,0
44.1148325359,0.0898198677174,0.890625,30,2,38,1,0
44.1007653061,0.0285844979883,0.953125,52,11,425,8,0
44.118584635,0.0207291463563,0.96875,54,9,268,0,0
44.1363926068,0.00431680612373,1.0,54,18,289,0,0
44.1541892322,0.00107795688003,1.0,54,18,501,0,0
44.1719745223,0.0140576162132,0.984375,54,7,183,0,0
44.1897484877,0.0159472743669,0.984375,54,15,343,0,0
44.1756842775,0.128921594676,0.828125,12,4,143,1,1
44.1934457525,0.0217768213217,0.96875,54,17,532,0,0
44.2111959288,0.00216862181903,1.0,54,23,462,0,0
44.2289348172,0.00368099978726,1.0,54,13,380,0,0
44.2466624285,0.00157920730519,1.0,54,14,260,0,0
44.2326024786,0.0606842486235,0.921875,32,20,165,3,0
44.2185514612,0.0656226725134,0.90625,51,10,147,4,0
44.2362654811,0.00477577221722,1.0,54,12,205,0,0
44.2222222222,0.129485084651,0.84375,20,4,36,0,1
44.2399238337,0.00166826202607,1.0,54,12,638,0,0
44.2258883249,0.0313204974017,0.953125,51,12,403,8,1
44.2435775452,0.00225636862864,1.0,54,17,690,0,0
44.2612555485,0.00322656742326,1.0,54,11,344,0,0
44.2789223455,0.00367751105209,1.0,54,13,253,0,0
44.2965779468,0.0167567496577,0.984375,54,12,399,0,0
44.2825467216,0.0554667903824,0.953125,42,6,76,5,0
44.2685243825,0.0378265016558,0.953125,46,13,302,6,1
44.2861665084,0.000859911050342,1.0,54,24,282,0,0
44.3037974684,0.0188200136683,0.984375,54,12,201,0,0
44.2897817146,0.0295602177211,0.953125,48,14,301,8,0
44.3074003795,0.00280497483728,1.0,54,15,427,0,0
44.293392349,0.141490026935,0.609375,20,3,247,3,1
44.2793931732,0.0268157300922,0.96875,50,16,280,7,0
44.2654028436,0.0869404137287,0.90625,19,7,53,2,0
44.2830069488,0.00940872475191,0.984375,54,12,246,0,0
44.3005999368,0.00968856419781,0.984375,54,8,292,0,0
44.2866161616,0.0934472638664,0.890625,20,2,152,3,0
44.2726412117,0.0358002700887,0.953125,47,17,484,6,1
44.2902208202,0.00997319760873,0.96875,54,14,356,0,0
44.2762535478,0.0478609429705,0.953125,41,5,349,6,0
44.2938209332,0.00176679623926,1.0,54,21,297,0,0
44.27986133,0.0438220391901,0.96875,37,10,168,5,1
44.2974165091,0.00183952573184,1.0,54,12,186,0,0
44.3149606299,0.0102524312922,0.984375,54,8,456,0,0
44.3010075567,0.0601258401275,0.921875,41,15,208,5,0
44.2870632672,0.0179736873983,0.984375,51,11,228,7,0
44.3045940843,0.00456053181407,1.0,54,17,285,0,0
44.3221138723,0.00602520861129,1.0,54,10,141,0,0
44.3081761006,0.0254754653242,0.96875,49,14,153,7,0
44.3256837472,0.00946647096228,0.984375,54,14,379,0,0
44.3117536141,0.0274974669002,0.96875,51,15,358,7,0
44.329249136,0.00118562467147,1.0,54,13,516,0,0
44.3467336683,0.0298000648679,0.96875,54,10,100,0,0
44.3642072214,0.00526894441357,1.0,54,13,298,0,0
44.3816698054,0.00088988768325,1.0,54,17,408,0,0
44.3677439598,0.0361377537117,0.953125,40,10,226,5,0
44.3851944793,0.00847889656952,0.984375,54,15,497,0,0
44.4026340546,0.00328674296127,1.0,54,22,509,0,0
44.4200626959,0.00899781877599,0.984375,54,15,195,0,0
44.4374804137,0.0162568001925,0.96875,54,19,573,0,0
44.4235588972,0.0528361990353,0.9375,42,8,71,3,0
44.4409646101,0.00318873893288,1.0,54,18,319,0,0
44.4583594239,0.018642999189,0.984375,54,16,433,0,0
44.4444444444,0.0232535992749,0.96875,53,12,601,9,0
44.4618272841,0.000154081532322,1.0,54,10,1352,0,0
44.4791992493,0.000573385076133,1.0,54,15,256,0,0
44.4652908068,0.00321474849387,1.0,54,6,340,9,1
44.4826508284,0.00430805264405,1.0,54,18,279,0,0
44.5,0.00137391465645,1.0,54,11,154,0,0
