win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
58.8459099556,0.000767766606814,1.0,54,20,364,0,0
58.8432447122,0.0326235663405,0.953125,42,14,194,8,0
58.8451086957,0.0069136748304,1.0,54,25,379,0,0
58.8469725103,0.0110551430711,0.984375,54,18,272,0,0
58.8488361561,0.0022053353801,1.0,54,12,384,0,0
58.846171263,0.0134415096509,0.984375,46,11,317,8,1
58.8435066111,0.0743703134344,0.90625,39,2,34,2,0
58.8408422006,0.0453864418857,0.9375,51,17,319,6,0
58.8381780313,0.0242209883643,0.96875,52,10,212,7,0
58.8400416535,0.00118175008187,1.0,54,13,169,0,0
58.8373777617,0.00577520169645,0.984375,53,10,886,9,0
58.8392412513,0.000772512160211,1.0,54,14,162,0,0
58.8365776369,0.0499494773499,0.9375,37,17,214,5,0
58.8339142637,0.00926104052001,0.984375,52,14,856,9,1
58.8312511316,0.0455181564273,0.921875,40,5,290,6,0
58.8285882406,0.0240059328635,0.984375,47,5,517,7,0
58.8304517063,0.000767458156077,1.0,54,16,534,0,0
58.8323150034,0.00210388810519,1.0,54,10,401,0,0
58.8341781318,0.0060287858659,1.0,54,16,362,0,0
58.8360410916,0.000283638061238,1.0,54,15,259,0,0
58.8333785863,0.0744127064718,0.90625,41,3,26,1,0
58.8352414136,0.0136646893055,0.984375,54,14,182,0,0
58.8371040724,0.00420330883101,1.0,54,11,262,0,0
58.8389665626,0.00723421871204,0.984375,54,10,396,0,0
58.8363044068,0.0890279973993,0.875,30,5,84,3,0
58.833642492,0.0255290345735,0.96875,44,13,201,6,0
58.830980818,0.0231011172307,0.984375,50,13,140,6,0
58.8283193848,0.0472772962111,0.921875,48,4,164,6,0
58.8256581923,0.00976221959609,0.984375,53,12,603,9,0
58.8275206948,0.00855067946985,1.0,54,12,175,0,0
58.8293830288,0.00334590690189,1.0,54,17,239,0,0
58.8312451943,0.016386313138,0.984375,54,14,190,0,0
58.828584351,0.021915993693,0.984375,45,6,95,5,0
58.8304463842,0.00574446104819,0.984375,54,15,253,0,0
58.8323082489,0.0014256558901,1.0,54,13,358,0,0
58.8341699453,0.000374507896401,1.0,54,19,335,0,0
58.831509451,0.0458355807807,0.953125,37,10,192,7,0
58.8333710151,0.000228718941763,1.0,54,14,514,0,0
58.8352324109,0.00227552175029,1.0,54,19,352,0,0
58.8370936384,0.00423964042639,1.0,54,15,328,0,0
58.8389546975,0.0154873792201,0.984375,54,14,372,0,0
58.8408155884,0.00619895876847,0.984375,54,13,339,0,0
58.842676311,0.00618207743013,1.0,54,13,109,0,0
58.8445368654,0.0105406808128,0.984375,54,12,219,0,0
58.8463972516,0.000686346395661,1.0,54,10,274,0,0
58.8482574696,0.00280908964277,1.0,54,14,242,0,0
58.8501175194,0.0102361741795,0.984375,54,9,256,0,0
58.8519774011,0.00271786780062,1.0,54,17,381,0,0
58.8538371147,0.0147983659157,0.96875,54,21,1069,0,0
58.8511772947,0.0101850537349,0.984375,54,12,723,9,1
58.8530368764,0.0128655532069,0.96875,54,13,496,0,0
58.8548962899,0.0215206202682,0.96875,54,17,174,0,0
58.8567555355,0.000320003502416,1.0,54,13,176,0,0
58.8540960643,0.0608845557646,0.90625,48,6,169,5,0
58.855955178,0.00310178637099,1.0,54,15,203,0,0
58.8532959834,0.0411127008627,0.953125,35,9,107,4,0
58.850637029,0.0356314295421,0.96875,53,17,206,6,1
58.852496047,0.00549472104372,1.0,54,14,117,0,0
58.854354897,0.0025172949256,1.0,54,16,281,0,0
58.8562135791,0.000307775762462,1.0,54,14,191,0,0
58.8535549733,0.0391341837367,0.9375,53,2,139,5,1
58.8554135236,0.007537271579,0.984375,54,13,334,0,0
58.8572719061,0.00028856943679,1.0,54,15,183,0,0
58.8546136128,0.0405938232127,0.953125,52,12,335,8,0
58.8519555596,0.034885720244,0.953125,45,11,214,7,0
58.8492977465,0.0294864721973,0.96875,46,7,112,3,0
58.8511560694,0.0109829927578,0.984375,54,17,384,0,0
58.8530142244,0.00059376428611,1.0,54,11,743,0,0
58.8548722117,0.00160425970608,1.0,54,18,140,0,0
58.8567300312,0.000816476820335,1.0,54,13,198,0,0
58.8540726025,0.0486742932595,0.953125,43,8,164,5,0
58.8559302903,0.0184268773496,0.96875,54,14,307,0,0
58.8577878104,0.00603053117009,0.984375,54,19,766,0,0
58.8596451627,0.0128165808001,0.984375,54,11,206,0,0
58.8615023474,0.00258474436982,1.0,54,10,275,0,0
58.8633593644,0.013920311731,0.984375,54,18,470,0,0
58.8607023562,0.0763666679361,0.90625,43,5,22,2,1
58.8580455879,0.00823131362388,0.984375,52,11,420,8,1
58.8553890594,0.0290067181957,0.953125,51,8,271,8,0
58.8572460171,0.000884394208134,1.0,54,20,486,0,0
58.8545897644,0.0630144563795,0.921875,43,4,167,7,1
58.8564465906,0.00553948938125,1.0,54,10,387,0,0
58.8537906137,0.102710148875,0.890625,15,4,118,2,0
58.8511348766,0.0388968911952,0.9375,45,13,320,6,1
58.8529916073,0.00396068451273,1.0,54,10,146,0,0
58.8548481704,0.00702441391003,1.0,54,14,218,0,0
58.856704566,0.000676874060315,1.0,54,12,294,0,0
58.858560794,0.0134700226558,0.96875,54,16,398,0,0
58.8559054408,0.0317110021495,0.953125,50,10,141,6,1
58.8577615374,0.00518972103461,1.0,54,29,239,0,0
58.8596174666,0.00800436281155,0.984375,54,14,171,0,0
58.8614732284,0.000492913683355,1.0,54,19,220,0,0
58.8633288227,0.00334198573717,1.0,54,13,371,0,0
58.8651842497,0.00459053244464,1.0,54,15,219,0,0
58.8670395093,0.00318584219904,1.0,54,12,339,0,0
58.8688946015,0.011317318187,1.0,54,9,90,0,0
58.8707495265,0.00340799075609,1.0,54,11,281,0,0
58.8680947012,0.0570329710789,0.90625,38,8,168,5,0
58.8699494949,0.0141837533658,0.96875,54,15,242,0,0
58.8718041214,0.0110169906865,0.984375,54,10,259,0,0
58.8691496077,0.106941423533,0.875,17,3,325,3,0
58.8664953334,0.0520389727359,0.9375,40,4,373,6,0
58.8683498647,0.00134910600445,1.0,54,15,416,0,0
58.8702042288,0.00441694004002,0.984375,54,20,206,0,0
58.8720584258,0.000581493985715,1.0,54,16,242,0,0
58.8739124555,0.00368130802302,1.0,54,14,204,0,0
58.8757663181,0.00117826846827,1.0,54,20,323,0,0
58.8776200135,0.00930127546751,0.984375,54,17,551,0,0
58.8794735419,0.0118795610712,0.984375,54,10,296,0,0
58.8768197593,0.0522016242204,0.9375,42,11,126,5,0
58.8786731567,0.000336118366373,1.0,54,9,446,0,0
58.8805263869,0.000617476657079,1.0,54,13,244,0,0
58.8778729157,0.0392665957731,0.953125,43,9,124,2,0
58.8797260151,0.0073100785923,1.0,54,17,146,0,0
58.877072819,0.0233116517778,0.9375,53,13,344,7,1
58.8789257874,0.00423726722122,1.0,54,23,558,0,0
58.8807785888,0.00125731847728,1.0,54,10,138,0,0
58.878125704,0.0355261446391,0.953125,48,8,147,6,0
58.8799783745,0.0054544782615,0.984375,54,18,578,0,0
58.881830878,0.00382975229372,1.0,54,13,325,0,0
58.8836832147,0.00168946136248,1.0,54,12,179,0,0
58.8855353845,0.00282549650042,1.0,54,16,520,0,0
58.8873873874,0.000361079832655,1.0,54,20,245,0,0
