win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
59.745927831,0.0123797606453,0.984375,54,9,207,0,0
59.743599735,0.0326020050885,0.953125,52,14,385,6,1
59.7451683292,0.0098599199217,0.96875,54,8,85,0,0
59.7467368011,0.00734900293597,0.984375,54,20,411,0,0
59.7483051508,0.00390368973002,1.0,54,21,402,0,0
59.7498733783,0.00364729522049,1.0,54,14,303,0,0
59.7514414836,0.00429524550602,1.0,54,11,654,0,0
59.7530094667,0.00937092782328,0.984375,54,22,257,0,0
59.7506817296,0.0718371216522,0.921875,49,2,14,0,0
59.7522496202,0.0212490025162,0.953125,54,14,389,0,0
59.7538173886,0.00832029653009,0.984375,54,13,306,0,0
59.7553850349,0.00513231734231,1.0,54,9,188,0,0
59.756952559,0.0151930246508,0.984375,54,13,317,0,0
59.7585199611,0.00149659388922,1.0,54,12,361,0,0
59.760087241,0.00233633232275,1.0,54,18,394,0,0
59.7577598629,0.0403139866231,0.9375,51,14,372,7,0
59.7593270504,0.000600407102457,1.0,54,12,101,0,0
59.7608941158,0.000223124620624,1.0,54,25,524,0,0
59.7624610592,0.019191130161,0.96875,54,11,329,0,0
59.7640278805,0.000706315261588,1.0,54,21,447,0,0
59.7655945799,0.00103777226672,1.0,54,17,535,0,0
59.7632675311,0.0152116640565,0.984375,54,4,306,8,1
59.7609406634,0.0358017912396,0.96875,51,12,123,5,1
59.7625073,0.00360802627417,1.0,54,12,202,0,0
59.7640738145,0.00103791225369,1.0,54,17,341,0,0
59.7656402071,0.00266480437631,1.0,54,16,218,0,0
59.7633136095,0.0341639846801,0.953125,45,11,373,7,0
59.7648799097,0.000283466104812,1.0,54,14,286,0,0
59.766446088,0.0232808682196,0.96875,54,11,141,0,0
59.7641197306,0.0319143262486,0.96875,46,4,70,6,0
59.7617935544,0.0417468346391,0.9375,50,10,201,5,1
59.7633596699,0.000793089367621,1.0,54,12,348,0,0
59.7649256636,0.000352188521203,1.0,54,15,534,0,0
59.7664915353,0.000497792337671,1.0,54,16,332,0,0
59.7641656289,0.0376167292948,0.953125,48,7,143,5,0
59.7657314083,0.00518398640369,1.0,54,25,399,0,0
59.7672970659,0.00547444781422,1.0,54,16,371,0,0
59.7688626017,0.00151819162483,1.0,54,13,365,0,0
59.7704280156,0.00841212500654,0.984375,54,11,195,0,0
59.7681024085,0.0602369511436,0.921875,42,6,142,5,0
59.7696677301,0.0124830615802,0.984375,54,16,427,0,0
59.7673423336,0.0254283555323,0.96875,54,16,376,8,1
59.768907563,0.0135591052165,0.984375,54,14,168,0,0
59.766582377,0.0338348433177,0.953125,51,13,234,6,1
59.7681475142,0.00659532671843,1.0,54,7,106,0,0
59.7697125297,0.00554311127745,1.0,54,17,291,0,0
59.7712774234,0.000896716240962,1.0,54,11,111,0,0
59.7728421953,0.011957927514,0.96875,54,19,401,0,0
59.7744068456,0.000798781376976,1.0,54,23,290,0,0
59.7759713741,0.00901475125922,0.984375,54,14,211,0,0
59.7736465464,0.0492019120402,0.9375,48,20,808,6,1
59.7752109828,0.000396563541255,1.0,54,15,169,0,0
59.7767752975,0.00493677903155,0.984375,54,21,315,0,0
59.7783394906,0.0136311440374,0.984375,54,10,159,0,0
59.779903562,0.000827627514084,1.0,54,10,151,0,0
59.7775790333,0.0571767786822,0.921875,37,7,64,3,0
59.7791430127,0.0130473265256,0.96875,54,14,192,0,0
59.7807068704,0.000715167766698,1.0,54,13,233,0,0
59.7822706065,0.005214282303,0.984375,54,18,732,0,0
59.7838342211,0.00274506165583,1.0,54,17,268,0,0
59.7815099914,0.0818977498443,0.921875,33,6,94,4,1
59.783073514,0.000250887856357,1.0,54,14,310,0,0
59.7846369149,0.000384365644699,1.0,54,22,299,0,0
59.7823129252,0.066678001869,0.90625,45,11,89,2,0
59.7838762342,0.00386726751199,1.0,54,6,92,0,0
59.7854394216,0.0111235218481,0.984375,54,23,480,0,0
59.7870024876,0.000267793013836,1.0,54,18,366,0,0
59.7846787671,0.0158741416852,0.984375,51,15,328,8,0
59.7823552274,0.0694318636197,0.90625,44,4,114,4,0
59.7839182309,0.000629188868442,1.0,54,14,160,0,0
59.785481113,0.00182839116986,1.0,54,13,172,0,0
59.7831578129,0.0691999881276,0.9375,25,11,103,5,0
59.7847206031,0.0154822241113,0.984375,54,17,178,0,0
59.7823975131,0.0187428853717,0.984375,53,14,215,6,0
59.7800746037,0.0137945068789,0.984375,54,18,226,8,1
59.7816373315,0.00168315181638,1.0,54,12,381,0,0
59.7793146321,0.0700521348328,0.921875,30,3,84,3,0
59.7769921131,0.0280079474959,0.96875,47,23,213,6,0
59.7785547786,0.00460413372354,1.0,54,10,388,0,0
59.7801173226,0.00673496143529,1.0,54,21,234,0,0
59.7816797452,0.0109416304424,0.984375,54,12,186,0,0
59.7832420464,0.000775224680629,1.0,54,19,465,0,0
59.7848042262,0.0044511455295,1.0,54,5,229,0,0
59.7824820353,0.0494021588809,0.953125,43,14,184,7,1
59.7840441234,0.00229062864494,1.0,54,14,312,0,0
59.7817221424,0.0289245152105,0.953125,53,14,384,8,1
59.7794003418,0.0437507772048,0.9375,50,12,501,6,0
59.7809623675,0.000579475686222,1.0,54,17,389,0,0
59.7825242718,0.0127560044512,0.984375,54,10,178,0,0
59.7840860549,0.011977710603,0.984375,54,16,270,0,0
59.7856477167,0.00156294732852,1.0,54,20,196,0,0
59.7872092572,0.0186476062726,0.984375,54,11,220,0,0
59.7848877844,0.0120998256346,0.984375,53,17,397,8,0
59.7825664919,0.0516026288302,0.953125,41,4,192,4,0
59.7802453797,0.0105526747249,0.984375,53,8,482,9,1
59.7818068874,0.00168393514523,1.0,54,12,232,0,0
59.7794859849,0.121660135216,0.859375,9,4,67,0,0
59.7810474009,0.00774076541881,0.984375,54,12,648,0,0
59.7787267081,0.0375874204398,0.96875,42,8,340,6,0
59.7764061954,0.035502311074,0.953125,46,9,299,7,0
59.7779675491,0.000134107606835,1.0,54,14,458,0,0
59.7756472461,0.107115825579,0.875,16,5,86,1,0
59.777208508,0.00137858275383,1.0,54,18,359,0,0
59.7748884145,0.0481370038205,0.9375,45,11,178,3,1
59.7764495847,0.00891619815948,0.984375,54,20,461,0,0
59.7780106338,0.00302991455943,1.0,54,16,357,0,0
59.7795715616,0.000392988052404,1.0,54,15,538,0,0
59.7811323683,0.0173972016043,0.96875,54,17,217,0,0
59.7826930539,0.0062183966793,0.984375,54,14,314,0,0
59.7803732878,0.0413525399167,0.953125,43,11,237,6,0
59.7780537017,0.0160126785545,0.96875,54,18,465,9,1
59.7796143251,0.00569301462185,1.0,54,13,353,0,0
59.7811748273,0.00200957039129,1.0,54,13,684,0,0
59.7827352085,0.0105134307175,1.0,54,7,115,0,0
59.7842954687,0.000518848003222,1.0,54,19,343,0,0
59.7819761803,0.0232962895786,0.953125,52,15,358,9,1
59.7835363488,0.000333988369244,1.0,54,16,380,0,0
59.7812172699,0.0277505010086,0.96875,47,9,228,5,0
59.7827773468,0.00423068364592,1.0,54,14,215,0,0
59.7804584772,0.0398756082192,0.953125,48,9,162,5,0
59.7820184625,0.00993909389829,0.984375,54,14,332,0,0
59.7835783268,0.00116103641565,1.0,54,16,530,0,0
59.7851380701,0.0181948206756,0.984375,54,10,199,0,0
59.7866976925,0.00364516240812,1.0,54,13,236,0,0
59.7882571938,0.0022991187328,1.0,54,14,2040,0,0
59.7859386513,0.0258404109413,0.96875,49,18,322,6,0
59.7874980611,0.0170339927767,0.96875,54,14,542,0,0
59.78905735,0.00159302391716,1.0,54,22,291,0,0
59.790616518,0.00783090015674,0.984375,54,21,347,0,0
59.7882982436,0.00135367652273,1.0,54,10,660,9,1
59.7898573201,0.00421896823756,1.0,54,21,482,0,0
59.7914162757,0.000731668783902,1.0,54,12,127,0,0
59.7929751105,0.0082697823202,0.984375,54,20,565,0,0
59.7945338244,0.00370146727423,1.0,54,13,474,0,0
59.7922158474,0.0259464181741,0.96875,54,11,696,8,1
59.7898980502,0.0622437196744,0.921875,28,8,164,3,0
59.7914567021,6.34717722624e-05,1.0,54,17,421,0,0
59.7930152331,0.0124891166669,0.984375,54,10,185,0,0
59.7945736434,0.00287099762641,1.0,54,16,340,0,0
