win_pct,sq_err,pct_cor,cleared,cor_digs,inc_digs,cor_flags,inc_flags
59.8496240602,0.0007947075765,1.0,54,13,276,0,0
59.8473164713,0.10674839014,0.875,22,4,118,2,1
59.8450090604,0.0892709622024,0.90625,17,9,149,3,1
59.8465571748,0.00156090144086,1.0,54,18,256,0,0
59.8481051698,0.00514860510134,0.984375,54,20,1250,0,0
59.8496530455,0.00182233007419,1.0,54,9,207,0,0
59.8512008018,0.00132628012113,1.0,54,19,356,0,0
59.8527484388,0.00550671186397,1.0,54,6,65,0,0
59.8504413522,0.0246792917244,0.984375,51,14,232,7,1
59.8519888992,0.000593955194571,1.0,54,23,577,0,0
59.8496820197,0.0470006596056,0.921875,48,8,149,5,0
59.847375318,0.0399515897713,0.953125,33,2,35,3,0
59.8489228042,0.0122459300084,0.984375,54,13,549,0,0
59.8504701711,0.00144744141936,1.0,54,12,291,0,0
59.8481637057,0.0604247415136,0.9375,31,5,172,5,0
59.8458574181,0.0164104197685,0.96875,52,12,259,8,0
59.8474047243,0.00123082549625,1.0,54,13,247,0,0
59.8489519112,0.003892734381,1.0,54,17,444,0,0
59.8504989789,0.00125338648659,1.0,54,20,590,0,0
59.8481929568,0.0624778837378,0.90625,42,9,72,3,0
59.8497399345,0.000555258597491,1.0,54,18,295,0,0
59.851286793,0.00135259153898,1.0,54,16,254,0,0
59.8528335324,0.00276857403199,1.0,54,17,311,0,0
59.8543801526,0.00233253612264,1.0,54,22,327,0,0
59.8520744251,0.0281140568311,0.96875,46,6,85,6,0
59.8536209553,0.0103505024403,0.984375,54,16,260,0,0
59.8551673664,0.00301045282283,1.0,54,17,685,0,0
59.8567136584,0.0147800923466,0.984375,54,17,346,0,0
59.8544081963,0.0406434776944,0.9375,46,7,268,6,1
59.8559543984,0.00172635759677,1.0,54,13,154,0,0
59.8536491431,0.0403410304019,0.953125,39,15,230,6,0
59.8551952553,0.00543062034068,1.0,54,6,112,0,0
59.8567412485,0.00584520280238,1.0,54,13,274,0,0
59.8582871226,0.00411840648336,1.0,54,13,290,0,0
59.8598328777,0.00158126321454,1.0,54,11,153,0,0
59.8575279168,0.0229383928886,0.984375,42,7,159,7,0
59.8590735821,0.00385530940807,1.0,54,13,242,0,0
59.8606191283,7.70673444832e-05,1.0,54,10,295,0,0
59.8621645555,0.0024616930033,1.0,54,24,393,0,0
59.8637098637,0.00654540492877,1.0,54,16,225,0,0
59.8614051973,0.00842156591764,0.984375,53,9,917,8,0
59.8629504158,0.0120402483087,0.984375,54,15,122,0,0
59.860645956,0.114734744542,0.875,19,1,17,0,0
59.8583416737,0.0203118467268,0.96875,53,11,505,8,0
59.8598868317,0.00266042175165,1.0,54,11,110,0,0
59.8614318707,0.00256136307473,1.0,54,9,297,0,0
59.8629767907,0.00898538889843,0.984375,54,10,156,0,0
59.8645215919,0.00736259774389,0.984375,54,15,323,0,0
59.8660662741,0.0135717493808,0.96875,54,10,268,0,0
59.8676108374,0.00142583752598,1.0,54,18,169,0,0
59.8691552819,0.00327436560393,1.0,54,9,212,0,0
59.8706996075,0.00170832664522,1.0,54,10,187,0,0
59.8722438142,0.00428496463167,1.0,54,14,349,0,0
59.8737879021,0.012246058182,0.96875,54,14,274,0,0
59.8753318712,0.000642617340878,1.0,54,19,417,0,0
59.8768757214,0.00402923670099,1.0,54,14,183,0,0
59.8784194529,0.00171176222157,1.0,54,13,223,0,0
59.8799630656,0.00150875328943,1.0,54,13,212,0,0
59.8776593698,0.0214699567966,0.96875,46,15,260,8,0
59.879202893,0.00139873682606,1.0,54,16,312,0,0
59.8768994037,0.0513761786641,0.9375,41,6,51,3,0
59.8784428374,0.00464735827445,1.0,54,13,441,0,0
59.8799861522,0.0194141783637,0.984375,54,8,83,0,0
59.8776828987,0.0538603861926,0.9375,42,8,114,6,0
59.8792261241,0.00081405316029,1.0,54,13,473,0,0
59.8807692308,0.016870780516,0.96875,54,13,196,0,0
